2015-08-13T19:32:09-05:00	38.96.47.92	not set	homepage	Try: 2
2015-08-13T19:32:09-05:00	38.96.47.92	not set	homepage	Try: 3
2015-08-13T19:32:09-05:00	38.96.47.92	not set	homepage	Try: 4
2015-08-13T19:32:17-05:00	66.102.8.206	not set	homepage	Try: 1
2015-08-13T19:32:41-05:00	38.96.47.92	not set	homepage	Try: 7
2015-08-13T19:32:41-05:00	38.96.47.92	not set	homepage	Try: 8
2015-08-13T19:32:41-05:00	38.96.47.92	not set	homepage	Try: 9
2015-08-13T19:32:41-05:00	38.96.47.92	not set	homepage	Try: 10
2015-08-13T19:32:42-05:00	24.185.30.209	not set	homepage	Try: 1
2015-08-13T19:32:42-05:00	24.185.30.209	not set	homepage	Try: 1
2015-08-13T19:32:42-05:00	24.185.30.209	not set	homepage	Try: 1
2015-08-13T19:32:42-05:00	24.185.30.209	not set	homepage	Try: 1
2015-08-13T19:32:45-05:00	71.174.136.197	not set	homepage	Try: 1
2015-08-13T19:32:45-05:00	71.174.136.197	not set	homepage	Try: 1
2015-08-13T19:32:45-05:00	71.174.136.197	not set	homepage	Try: 1
2015-08-13T19:32:45-05:00	71.174.136.197	not set	homepage	Try: 1
2015-08-13T19:32:55-05:00	38.96.47.92	not set	homepage	Try: 4
2015-08-13T19:32:55-05:00	38.96.47.92	not set	homepage	Try: 5
2015-08-13T19:32:55-05:00	38.96.47.92	not set	homepage	Try: 6
2015-08-13T19:32:55-05:00	38.96.47.92	not set	homepage	Try: 7
2015-08-13T19:32:57-05:00	38.96.47.92	not set	homepage	Try: 4
2015-08-13T19:32:57-05:00	38.96.47.92	not set	homepage	Try: 5
2015-08-13T19:32:57-05:00	38.96.47.92	not set	homepage	Try: 6
2015-08-13T19:33:01-05:00	38.96.47.92	not set	homepage	Try: 10
2015-08-13T19:33:01-05:00	38.96.47.92	not set	homepage	Try: 11
2015-08-13T19:33:01-05:00	38.96.47.92	not set	homepage	Try: 12
2015-08-13T19:33:01-05:00	38.96.47.92	not set	homepage	Try: 13
2015-08-13T19:33:06-05:00	38.96.47.92	not set	homepage	Try: 13
2015-08-13T19:33:06-05:00	38.96.47.92	not set	homepage	Try: 14
2015-08-13T19:33:06-05:00	38.96.47.92	not set	homepage	Try: 15
2015-08-13T19:33:06-05:00	38.96.47.92	not set	homepage	Try: 16
2015-08-13T19:33:08-05:00	50.174.167.133	not set	homepage	Try: 1
2015-08-13T19:33:08-05:00	50.174.167.133	not set	homepage	Try: 1
2015-08-13T19:33:08-05:00	50.174.167.133	not set	homepage	Try: 1
2015-08-13T19:33:08-05:00	50.174.167.133	not set	homepage	Try: 1
2015-08-13T19:33:13-05:00	38.96.47.92	not set	homepage	Try: 17
2015-08-13T19:33:13-05:00	38.96.47.92	not set	homepage	Try: 18
2015-08-13T19:33:13-05:00	38.96.47.92	not set	homepage	Try: 19
2015-08-13T19:33:46-05:00	38.96.47.92	not set	homepage	Try: 20
2015-08-13T19:33:46-05:00	38.96.47.92	not set	homepage	Try: 21
2015-08-13T19:33:46-05:00	38.96.47.92	not set	homepage	Try: 22
2015-08-13T19:33:54-05:00	38.96.47.92	not set	homepage	Try: 16
2015-08-13T19:33:54-05:00	38.96.47.92	not set	homepage	Try: 17
2015-08-13T19:33:54-05:00	38.96.47.92	not set	homepage	Try: 18
2015-08-13T19:33:54-05:00	38.96.47.92	not set	homepage	Try: 19
2015-08-13T19:34:05-05:00	66.102.6.176	not set	homepage	Try: 1
2015-08-13T19:34:21-05:00	50.174.167.133	not set	homepage	Try: 4
2015-08-13T19:34:21-05:00	50.174.167.133	not set	homepage	Try: 5
2015-08-13T19:34:21-05:00	50.174.167.133	not set	homepage	Try: 6
2015-08-13T19:34:21-05:00	50.174.167.133	not set	homepage	Try: 7
2015-08-13T19:34:23-05:00	38.96.47.92	not set	homepage	Try: 24
2015-08-13T19:34:23-05:00	38.96.47.92	not set	homepage	Try: 25
2015-08-13T19:34:23-05:00	38.96.47.92	not set	homepage	Try: 26
2015-08-13T19:34:23-05:00	38.96.47.92	not set	homepage	Try: 27
2015-08-13T19:34:31-05:00	12.196.0.61	not set	homepage	Try: 1
2015-08-13T19:34:31-05:00	12.196.0.61	not set	homepage	Try: 1
2015-08-13T19:34:31-05:00	12.196.0.61	not set	homepage	Try: 1
2015-08-13T19:34:31-05:00	12.196.0.61	not set	homepage	Try: 1
2015-08-13T19:35:27-05:00	107.77.75.86	not set	homepage	Try: 1
2015-08-13T19:35:27-05:00	107.77.75.86	not set	homepage	Try: 1
2015-08-13T19:35:27-05:00	107.77.75.86	not set	homepage	Try: 1
2015-08-13T19:35:27-05:00	107.77.75.86	not set	homepage	Try: 1
2015-08-13T19:37:24-05:00	66.102.8.206	not set	homepage	Try: 1
2015-08-13T19:37:40-05:00	108.207.167.208	not set	homepage	Try: 1
2015-08-13T19:37:40-05:00	108.207.167.208	not set	homepage	Try: 1
2015-08-13T19:37:40-05:00	108.207.167.208	not set	homepage	Try: 1
2015-08-13T19:37:40-05:00	108.207.167.208	not set	homepage	Try: 1
2015-08-13T19:38:05-05:00	70.215.73.169	not set	homepage	Try: 1
2015-08-13T19:38:05-05:00	70.215.73.169	not set	homepage	Try: 1
2015-08-13T19:38:05-05:00	70.215.73.169	not set	homepage	Try: 1
2015-08-13T19:38:05-05:00	70.215.73.169	not set	homepage	Try: 1
2015-08-13T19:38:11-05:00	108.207.167.208	not set	homepage	Try: 2
2015-08-13T19:38:11-05:00	108.207.167.208	not set	homepage	Try: 3
2015-08-13T19:38:11-05:00	108.207.167.208	not set	homepage	Try: 4
2015-08-13T19:38:13-05:00	69.119.214.16	not set	homepage	Try: 1
2015-08-13T19:38:13-05:00	69.119.214.16	not set	homepage	Try: 1
2015-08-13T19:38:13-05:00	69.119.214.16	not set	homepage	Try: 1
2015-08-13T19:38:13-05:00	69.119.214.16	not set	homepage	Try: 1
2015-08-13T19:38:58-05:00	71.84.177.185	not set	homepage	Try: 1
2015-08-13T19:38:58-05:00	71.84.177.185	not set	homepage	Try: 2
2015-08-13T19:38:58-05:00	71.84.177.185	not set	homepage	Try: 3
2015-08-13T19:38:58-05:00	71.84.177.185	not set	homepage	Try: 4
2015-08-13T19:39:03-05:00	72.204.72.244	not set	homepage	Try: 1
2015-08-13T19:39:03-05:00	72.204.72.244	not set	homepage	Try: 1
2015-08-13T19:39:03-05:00	72.204.72.244	not set	homepage	Try: 1
2015-08-13T19:39:03-05:00	72.204.72.244	not set	homepage	Try: 1
2015-08-13T19:39:23-05:00	69.119.214.16	not set	homepage	Try: 4
2015-08-13T19:39:23-05:00	69.119.214.16	not set	homepage	Try: 5
2015-08-13T19:39:23-05:00	69.119.214.16	not set	homepage	Try: 6
2015-08-13T19:39:23-05:00	69.119.214.16	not set	homepage	Try: 7
2015-08-13T19:39:26-05:00	71.84.177.185	not set	homepage	Try: 5
2015-08-13T19:39:26-05:00	71.84.177.185	not set	homepage	Try: 6
2015-08-13T19:39:26-05:00	71.84.177.185	not set	homepage	Try: 7
2015-08-13T19:39:26-05:00	71.84.177.185	not set	homepage	Try: 8
2015-08-13T19:39:26-05:00	69.119.214.16	not set	homepage	Try: 8
2015-08-13T19:39:26-05:00	69.119.214.16	not set	homepage	Try: 9
2015-08-13T19:39:26-05:00	69.119.214.16	not set	homepage	Try: 10
2015-08-13T19:39:38-05:00	73.128.149.72	not set	homepage	Try: 1
2015-08-13T19:39:38-05:00	73.128.149.72	not set	homepage	Try: 1
2015-08-13T19:39:38-05:00	73.128.149.72	not set	homepage	Try: 1
2015-08-13T19:39:38-05:00	73.128.149.72	not set	homepage	Try: 1
2015-08-13T19:40:00-05:00	73.128.149.72	not set	homepage	Try: 2
2015-08-13T19:40:00-05:00	73.128.149.72	not set	homepage	Try: 3
2015-08-13T19:40:00-05:00	73.128.149.72	not set	homepage	Try: 4
2015-08-13T19:42:07-05:00	71.84.177.185	not set	homepage	Try: 13
2015-08-13T19:42:07-05:00	71.84.177.185	not set	homepage	Try: 14
2015-08-13T19:42:07-05:00	71.84.177.185	not set	homepage	Try: 15
2015-08-13T19:42:07-05:00	71.84.177.185	not set	homepage	Try: 16
2015-08-13T19:42:15-05:00	70.15.135.158	not set	homepage	Try: 1
2015-08-13T19:42:15-05:00	70.15.135.158	not set	homepage	Try: 1
2015-08-13T19:42:15-05:00	70.15.135.158	not set	homepage	Try: 1
2015-08-13T19:42:15-05:00	70.15.135.158	not set	homepage	Try: 1
2015-08-13T19:42:22-05:00	76.31.127.213	not set	homepage	Try: 1
2015-08-13T19:42:22-05:00	76.31.127.213	not set	homepage	Try: 1
2015-08-13T19:42:22-05:00	76.31.127.213	not set	homepage	Try: 1
2015-08-13T19:42:22-05:00	76.31.127.213	not set	homepage	Try: 1
2015-08-13T19:42:41-05:00	70.127.240.22	not set	homepage	Try: 1
2015-08-13T19:42:41-05:00	70.127.240.22	not set	homepage	Try: 1
2015-08-13T19:42:41-05:00	70.127.240.22	not set	homepage	Try: 1
2015-08-13T19:42:41-05:00	70.127.240.22	not set	homepage	Try: 1
2015-08-13T19:42:42-05:00	70.15.135.158	not set	homepage	Try: 2
2015-08-13T19:42:42-05:00	70.15.135.158	not set	homepage	Try: 3
2015-08-13T19:42:42-05:00	70.15.135.158	not set	homepage	Try: 4
2015-08-13T19:43:14-05:00	99.53.112.186	not set	homepage	Try: 1
2015-08-13T19:43:14-05:00	99.53.112.186	not set	homepage	Try: 1
2015-08-13T19:43:14-05:00	99.53.112.186	not set	homepage	Try: 1
2015-08-13T19:43:14-05:00	99.53.112.186	not set	homepage	Try: 1
2015-08-13T19:43:43-05:00	38.96.47.92	not set	homepage	Try: 28
2015-08-13T19:43:43-05:00	38.96.47.92	not set	homepage	Try: 29
2015-08-13T19:43:43-05:00	38.96.47.92	not set	homepage	Try: 30
2015-08-13T19:43:43-05:00	38.96.47.92	not set	homepage	Try: 31
2015-08-13T19:44:17-05:00	71.84.177.185	not set	homepage	Try: 17
2015-08-13T19:44:17-05:00	71.84.177.185	not set	homepage	Try: 18
2015-08-13T19:44:17-05:00	71.84.177.185	not set	homepage	Try: 19
2015-08-13T19:44:21-05:00	71.84.177.185	not set	homepage	Try: 20
2015-08-13T19:44:21-05:00	71.84.177.185	not set	homepage	Try: 21
2015-08-13T19:44:21-05:00	71.84.177.185	not set	homepage	Try: 22
2015-08-13T19:44:27-05:00	71.84.177.185	not set	homepage	Try: 23
2015-08-13T19:44:27-05:00	71.84.177.185	not set	homepage	Try: 24
2015-08-13T19:44:27-05:00	71.84.177.185	not set	homepage	Try: 25
2015-08-13T19:44:52-05:00	67.244.60.176	not set	homepage	Try: 1
2015-08-13T19:44:52-05:00	67.244.60.176	not set	homepage	Try: 1
2015-08-13T19:44:52-05:00	67.244.60.176	not set	homepage	Try: 1
2015-08-13T19:44:52-05:00	67.244.60.176	not set	homepage	Try: 1
2015-08-13T19:45:11-05:00	2.109.9.180	not set	homepage	Try: 1
2015-08-13T19:45:11-05:00	2.109.9.180	not set	homepage	Try: 1
2015-08-13T19:45:11-05:00	2.109.9.180	not set	homepage	Try: 1
2015-08-13T19:45:11-05:00	2.109.9.180	not set	homepage	Try: 1
2015-08-13T19:45:25-05:00	98.202.161.71	not set	homepage	Try: 1
2015-08-13T19:45:25-05:00	98.202.161.71	not set	homepage	Try: 1
2015-08-13T19:45:25-05:00	98.202.161.71	not set	homepage	Try: 1
2015-08-13T19:45:25-05:00	98.202.161.71	not set	homepage	Try: 1
2015-08-13T19:45:39-05:00	89.130.164.118	not set	homepage	Try: 1
2015-08-13T19:45:39-05:00	89.130.164.118	not set	homepage	Try: 1
2015-08-13T19:45:39-05:00	89.130.164.118	not set	homepage	Try: 1
2015-08-13T19:45:39-05:00	89.130.164.118	not set	homepage	Try: 1
2015-08-13T19:45:52-05:00	173.171.222.47	not set	homepage	Try: 1
2015-08-13T19:45:52-05:00	173.171.222.47	not set	homepage	Try: 1
2015-08-13T19:45:52-05:00	173.171.222.47	not set	homepage	Try: 1
2015-08-13T19:45:52-05:00	173.171.222.47	not set	homepage	Try: 1
2015-08-13T19:46:09-05:00	173.171.222.47	not set	homepage	Try: 2
2015-08-13T19:46:09-05:00	173.171.222.47	not set	homepage	Try: 3
2015-08-13T19:46:09-05:00	173.171.222.47	not set	homepage	Try: 4
2015-08-13T19:46:15-05:00	173.64.124.154	not set	homepage	Try: 1
2015-08-13T19:46:15-05:00	173.64.124.154	not set	homepage	Try: 1
2015-08-13T19:46:15-05:00	173.64.124.154	not set	homepage	Try: 1
2015-08-13T19:46:15-05:00	173.64.124.154	not set	homepage	Try: 1
2015-08-13T19:46:37-05:00	173.64.124.154	not set	homepage	Try: 2
2015-08-13T19:46:37-05:00	173.64.124.154	not set	homepage	Try: 3
2015-08-13T19:46:37-05:00	173.64.124.154	not set	homepage	Try: 4
2015-08-13T19:46:42-05:00	69.123.92.76	not set	homepage	Try: 1
2015-08-13T19:46:42-05:00	69.123.92.76	not set	homepage	Try: 1
2015-08-13T19:46:42-05:00	69.123.92.76	not set	homepage	Try: 1
2015-08-13T19:46:42-05:00	69.123.92.76	not set	homepage	Try: 1
2015-08-13T19:46:47-05:00	67.244.60.176	not set	homepage	Try: 2
2015-08-13T19:46:47-05:00	67.244.60.176	not set	homepage	Try: 3
2015-08-13T19:46:47-05:00	67.244.60.176	not set	homepage	Try: 4
2015-08-13T19:46:54-05:00	67.244.60.176	not set	homepage	Try: 5
2015-08-13T19:46:55-05:00	67.244.60.176	not set	homepage	Try: 6
2015-08-13T19:46:55-05:00	67.244.60.176	not set	homepage	Try: 7
2015-08-13T19:47:01-05:00	67.244.60.176	not set	homepage	Try: 8
2015-08-13T19:47:01-05:00	67.244.60.176	not set	homepage	Try: 9
2015-08-13T19:47:01-05:00	67.244.60.176	not set	homepage	Try: 10
2015-08-13T19:47:18-05:00	24.46.237.188	not set	homepage	Try: 1
2015-08-13T19:47:18-05:00	24.46.237.188	not set	homepage	Try: 1
2015-08-13T19:47:18-05:00	24.46.237.188	not set	homepage	Try: 1
2015-08-13T19:47:18-05:00	24.46.237.188	not set	homepage	Try: 1
2015-08-13T19:47:32-05:00	69.123.92.76	not set	homepage	Try: 2
2015-08-13T19:47:32-05:00	69.123.92.76	not set	homepage	Try: 3
2015-08-13T19:47:32-05:00	69.123.92.76	not set	homepage	Try: 4
2015-08-13T19:47:38-05:00	173.171.222.47	not set	homepage	Try: 5
2015-08-13T19:47:38-05:00	173.171.222.47	not set	homepage	Try: 6
2015-08-13T19:47:38-05:00	173.171.222.47	not set	homepage	Try: 7
2015-08-13T19:47:38-05:00	173.171.222.47	not set	homepage	Try: 8
2015-08-13T19:47:46-05:00	24.252.11.167	not set	homepage	Try: 1
2015-08-13T19:47:46-05:00	24.252.11.167	not set	homepage	Try: 1
2015-08-13T19:47:46-05:00	24.252.11.167	not set	homepage	Try: 1
2015-08-13T19:47:46-05:00	24.252.11.167	not set	homepage	Try: 1
2015-08-13T19:48:22-05:00	71.84.177.185	not set	homepage	Try: 26
2015-08-13T19:48:22-05:00	71.84.177.185	not set	homepage	Try: 27
2015-08-13T19:48:22-05:00	71.84.177.185	not set	homepage	Try: 28
2015-08-13T19:48:22-05:00	71.84.177.185	not set	homepage	Try: 29
2015-08-13T19:48:51-05:00	71.12.40.183	not set	homepage	Try: 1
2015-08-13T19:48:51-05:00	71.12.40.183	not set	homepage	Try: 1
2015-08-13T19:48:51-05:00	71.12.40.183	not set	homepage	Try: 1
2015-08-13T19:48:51-05:00	71.12.40.183	not set	homepage	Try: 1
2015-08-13T19:49:58-05:00	173.46.226.10	not set	homepage	Try: 1
2015-08-13T19:49:58-05:00	173.46.226.10	not set	homepage	Try: 1
2015-08-13T19:49:58-05:00	173.46.226.10	not set	homepage	Try: 1
2015-08-13T19:49:58-05:00	173.46.226.10	not set	homepage	Try: 1
2015-08-13T19:50:02-05:00	67.198.74.16	not set	homepage	Try: 1
2015-08-13T19:50:02-05:00	67.198.74.16	not set	homepage	Try: 1
2015-08-13T19:50:02-05:00	67.198.74.16	not set	homepage	Try: 1
2015-08-13T19:50:02-05:00	67.198.74.16	not set	homepage	Try: 1
2015-08-13T19:51:30-05:00	173.46.226.10	not set	homepage	Try: 10
2015-08-13T19:51:30-05:00	173.46.226.10	not set	homepage	Try: 11
2015-08-13T19:51:30-05:00	173.46.226.10	not set	homepage	Try: 12
2015-08-13T19:51:43-05:00	173.46.226.10	not set	homepage	Try: 13
2015-08-13T19:51:43-05:00	173.46.226.10	not set	homepage	Try: 14
2015-08-13T19:51:43-05:00	173.46.226.10	not set	homepage	Try: 15
2015-08-13T19:51:47-05:00	173.46.226.10	not set	homepage	Try: 16
2015-08-13T19:51:47-05:00	173.46.226.10	not set	homepage	Try: 17
2015-08-13T19:51:47-05:00	173.46.226.10	not set	homepage	Try: 18
2015-08-13T19:51:50-05:00	173.46.226.10	not set	homepage	Try: 19
2015-08-13T19:51:50-05:00	173.46.226.10	not set	homepage	Try: 20
2015-08-13T19:51:50-05:00	173.46.226.10	not set	homepage	Try: 21
2015-08-13T19:52:42-05:00	66.102.6.176	not set	homepage	Try: 1
2015-08-13T19:53:51-05:00	108.40.7.9	not set	homepage	Try: 1
2015-08-13T19:53:51-05:00	108.40.7.9	not set	homepage	Try: 1
2015-08-13T19:53:51-05:00	108.40.7.9	not set	homepage	Try: 1
2015-08-13T19:53:51-05:00	108.40.7.9	not set	homepage	Try: 1
2015-08-13T19:54:14-05:00	98.216.230.219	not set	homepage	Try: 1
2015-08-13T19:54:14-05:00	98.216.230.219	not set	homepage	Try: 1
2015-08-13T19:54:14-05:00	98.216.230.219	not set	homepage	Try: 1
2015-08-13T19:54:14-05:00	98.216.230.219	not set	homepage	Try: 1
2015-08-13T19:54:39-05:00	98.216.230.219	not set	homepage	Try: 2
2015-08-13T19:54:39-05:00	98.216.230.219	not set	homepage	Try: 3
2015-08-13T19:54:39-05:00	98.216.230.219	not set	homepage	Try: 4
2015-08-13T19:54:42-05:00	98.216.230.219	not set	homepage	Try: 5
2015-08-13T19:54:42-05:00	98.216.230.219	not set	homepage	Try: 6
2015-08-13T19:54:42-05:00	98.216.230.219	not set	homepage	Try: 7
2015-08-13T19:54:45-05:00	98.216.230.219	not set	homepage	Try: 8
2015-08-13T19:54:45-05:00	98.216.230.219	not set	homepage	Try: 9
2015-08-13T19:54:45-05:00	98.216.230.219	not set	homepage	Try: 10
2015-08-13T19:54:48-05:00	50.163.19.237	not set	homepage	Try: 1
2015-08-13T19:54:48-05:00	50.163.19.237	not set	homepage	Try: 1
2015-08-13T19:54:48-05:00	50.163.19.237	not set	homepage	Try: 1
2015-08-13T19:54:48-05:00	50.163.19.237	not set	homepage	Try: 1
2015-08-13T19:54:48-05:00	98.216.230.219	not set	homepage	Try: 11
2015-08-13T19:54:48-05:00	98.216.230.219	not set	homepage	Try: 12
2015-08-13T19:54:48-05:00	98.216.230.219	not set	homepage	Try: 13
2015-08-13T19:54:54-05:00	98.216.230.219	not set	homepage	Try: 14
2015-08-13T19:54:54-05:00	98.216.230.219	not set	homepage	Try: 15
2015-08-13T19:54:54-05:00	98.216.230.219	not set	homepage	Try: 16
2015-08-13T19:55:02-05:00	98.216.230.219	not set	homepage	Try: 17
2015-08-13T19:55:02-05:00	98.216.230.219	not set	homepage	Try: 18
2015-08-13T19:55:02-05:00	98.216.230.219	not set	homepage	Try: 19
2015-08-13T19:56:42-05:00	207.225.232.131	not set	homepage	Try: 1
2015-08-13T19:56:42-05:00	207.225.232.131	not set	homepage	Try: 1
2015-08-13T19:56:42-05:00	207.225.232.131	not set	homepage	Try: 1
2015-08-13T19:56:42-05:00	207.225.232.131	not set	homepage	Try: 1
2015-08-13T19:57:33-05:00	207.225.232.131	not set	homepage	Try: 2
2015-08-13T19:57:33-05:00	207.225.232.131	not set	homepage	Try: 3
2015-08-13T19:57:33-05:00	207.225.232.131	not set	homepage	Try: 4
2015-08-13T19:57:33-05:00	207.225.232.131	not set	homepage	Try: 5
2015-08-13T19:57:37-05:00	207.225.232.131	not set	homepage	Try: 6
2015-08-13T19:57:37-05:00	207.225.232.131	not set	homepage	Try: 7
2015-08-13T19:57:37-05:00	207.225.232.131	not set	homepage	Try: 8
2015-08-13T19:57:37-05:00	207.225.232.131	not set	homepage	Try: 9
2015-08-13T19:57:37-05:00	68.84.71.247	not set	homepage	Try: 1
2015-08-13T19:57:37-05:00	68.84.71.247	not set	homepage	Try: 1
2015-08-13T19:57:37-05:00	68.84.71.247	not set	homepage	Try: 1
2015-08-13T19:57:37-05:00	68.84.71.247	not set	homepage	Try: 1
2015-08-13T19:58:00-05:00	68.84.71.247	not set	homepage	Try: 2
2015-08-13T19:58:00-05:00	68.84.71.247	not set	homepage	Try: 3
2015-08-13T19:58:00-05:00	68.84.71.247	not set	homepage	Try: 4
2015-08-13T19:58:00-05:00	68.84.71.247	not set	homepage	Try: 5
2015-08-13T19:58:30-05:00	68.84.71.247	not set	homepage	Try: 6
2015-08-13T19:58:30-05:00	68.84.71.247	not set	homepage	Try: 7
2015-08-13T19:58:30-05:00	68.84.71.247	not set	homepage	Try: 8
2015-08-13T19:58:41-05:00	65.95.64.102	not set	homepage	Try: 1
2015-08-13T19:58:41-05:00	65.95.64.102	not set	homepage	Try: 1
2015-08-13T19:58:41-05:00	65.95.64.102	not set	homepage	Try: 1
2015-08-13T19:58:42-05:00	65.95.64.102	not set	homepage	Try: 1
2015-08-13T19:58:51-05:00	108.66.125.230	not set	homepage	Try: 1
2015-08-13T19:58:51-05:00	108.66.125.230	not set	homepage	Try: 1
2015-08-13T19:58:51-05:00	108.66.125.230	not set	homepage	Try: 1
2015-08-13T19:58:51-05:00	108.66.125.230	not set	homepage	Try: 1
2015-08-13T19:59:01-05:00	68.84.71.247	not set	homepage	Try: 9
2015-08-13T19:59:01-05:00	68.84.71.247	not set	homepage	Try: 10
2015-08-13T19:59:01-05:00	68.84.71.247	not set	homepage	Try: 11
2015-08-13T19:59:01-05:00	68.84.71.247	not set	homepage	Try: 12
2015-08-13T19:59:16-05:00	68.84.71.247	not set	homepage	Try: 13
2015-08-13T19:59:16-05:00	68.84.71.247	not set	homepage	Try: 14
2015-08-13T19:59:16-05:00	68.84.71.247	not set	homepage	Try: 15
2015-08-13T19:59:16-05:00	68.84.71.247	not set	homepage	Try: 16
2015-08-13T19:59:29-05:00	108.24.175.132	not set	homepage	Try: 1
2015-08-13T19:59:29-05:00	108.24.175.132	not set	homepage	Try: 1
2015-08-13T19:59:29-05:00	108.24.175.132	not set	homepage	Try: 1
2015-08-13T19:59:29-05:00	108.24.175.132	not set	homepage	Try: 1
2015-08-13T19:59:46-05:00	108.66.125.230	not set	homepage	Try: 2
2015-08-13T19:59:46-05:00	108.66.125.230	not set	homepage	Try: 3
2015-08-13T19:59:46-05:00	108.66.125.230	not set	homepage	Try: 4
2015-08-13T19:59:46-05:00	108.66.125.230	not set	homepage	Try: 5
2015-08-13T19:59:57-05:00	108.24.175.132	not set	homepage	Try: 2
2015-08-13T19:59:57-05:00	108.24.175.132	not set	homepage	Try: 3
2015-08-13T19:59:57-05:00	108.24.175.132	not set	homepage	Try: 4
2015-08-13T19:59:58-05:00	108.24.175.132	not set	homepage	Try: 5
2015-08-13T19:59:58-05:00	108.24.175.132	not set	homepage	Try: 6
2015-08-13T19:59:58-05:00	108.24.175.132	not set	homepage	Try: 7
2015-08-13T19:59:58-05:00	108.24.175.132	not set	homepage	Try: 8
2015-08-13T19:59:58-05:00	108.24.175.132	not set	homepage	Try: 9
2015-08-13T20:00:35-05:00	66.87.80.163	not set	homepage	Try: 1
2015-08-13T20:00:35-05:00	66.87.80.163	not set	homepage	Try: 1
2015-08-13T20:00:35-05:00	66.87.80.163	not set	homepage	Try: 1
2015-08-13T20:00:35-05:00	66.87.80.163	not set	homepage	Try: 1
2015-08-13T20:00:58-05:00	108.24.175.132	not set	homepage	Try: 10
2015-08-13T20:00:58-05:00	108.24.175.132	not set	homepage	Try: 11
2015-08-13T20:00:58-05:00	108.24.175.132	not set	homepage	Try: 12
2015-08-13T20:01:26-05:00	66.87.80.163	not set	homepage	Try: 2
2015-08-13T20:01:26-05:00	66.87.80.163	not set	homepage	Try: 3
2015-08-13T20:01:26-05:00	66.87.80.163	not set	homepage	Try: 4
2015-08-13T20:01:37-05:00	66.87.80.163	not set	homepage	Try: 5
2015-08-13T20:01:37-05:00	66.87.80.163	not set	homepage	Try: 6
2015-08-13T20:01:37-05:00	66.87.80.163	not set	homepage	Try: 7
2015-08-13T20:01:56-05:00	66.87.80.163	not set	homepage	Try: 8
2015-08-13T20:01:56-05:00	66.87.80.163	not set	homepage	Try: 9
2015-08-13T20:01:56-05:00	66.87.80.163	not set	homepage	Try: 10
2015-08-13T20:03:07-05:00	69.136.198.203	not set	homepage	Try: 1
2015-08-13T20:03:07-05:00	69.136.198.203	not set	homepage	Try: 1
2015-08-13T20:03:07-05:00	69.136.198.203	not set	homepage	Try: 1
2015-08-13T20:03:07-05:00	69.136.198.203	not set	homepage	Try: 1
2015-08-13T20:07:27-05:00	75.179.153.71	not set	homepage	Try: 1
2015-08-13T20:07:27-05:00	75.179.153.71	not set	homepage	Try: 1
2015-08-13T20:07:27-05:00	75.179.153.71	not set	homepage	Try: 1
